2455312.93535 R 19.3338 0.1705 True
2455312.97837 R 19.2404 0.1253 True
2455318.75214 R 19.4826 0.1599 True
2455318.79646 R 19.4794 0.1164 True
2455323.76977 R 19.6878 0.1195 True
2455323.81333 R 19.3635 0.1094 True
2455330.84855 R 20.2748 0.1327 True
2455330.90421 R 20.2804 0.1322 True
2455336.97176 R 20.3173 0.1532 True
2455337.92624 R 19.9232 0.1571 True
2455337.97435 R 19.968 0.1696 True
2455361.9086 R 20.6402 0.1734 True
No data from iPTF
 
