2456205.61484 R 19.2143 0.0907 True
2456205.68294 R 19.0936 0.0907 True
2456206.62733 R 19.3108 0.0867 True
2456206.66296 R 19.0556 0.0795 True
2456206.70204 R 19.1708 0.0726 True
2456224.7239 R 20.2685 0.1714 True
2456224.78015 R 20.0102 0.1516 True
2456234.82324 R 20.1946 0.1806 True
2456236.73119 R 20.0432 0.1473 True
2456236.76074 R 20.2092 0.1371 True
2456238.66483 R 20.0549 0.1672 True
2456238.69475 R 20.1799 0.1255 True
No data from iPTF
 
