2455416.75301 R 20.0731 0.1829 True
2455416.79663 R 19.6377 0.1907 True
2455419.81617 R 19.4519 0.1255 True
2455422.7681 R 19.3746 0.1231 True
2455422.81134 R 19.7374 0.133 True
2455425.78177 R 19.8147 0.1432 True
2455425.83794 R 19.5092 0.1165 True
2455428.85584 R 19.7567 0.1964 True
2455428.89981 R 19.9035 0.1618 True
2455440.84101 R 20.0016 0.1982 True
No data from iPTF
 
