2455797.78397 g 19.4711 0.0601 True
2455797.82723 g 19.2554 0.0814 True
2455800.73435 g 19.8815 0.1062 True
2455801.67366 g 19.6598 0.061 True
2455804.71122 g 19.8521 0.0715 True
2455808.67329 g 20.0467 0.1303 True
2455808.71733 g 19.895 0.1947 True
2455825.6477 g 20.5909 0.137 True
2455829.62925 g 20.6782 0.1592 True
2455829.67299 g 20.6052 0.1424 True
2455832.67164 g 20.8747 0.1456 True
2455835.67869 g 21.0846 0.1881 True
2455835.72443 g 20.462 0.1455 True
No data from iPTF
 
