2456254.01082 R 19.848 0.1505 True
2456255.97243 R 19.6543 0.1495 True
2456256.04263 R 19.9226 0.1302 True
2456256.94103 R 19.5162 0.1652 True
2456256.94513 R 18.9241 0.1378 True
2456266.89596 R 19.737 0.1693 True
2456266.96833 R 19.8059 0.1701 True
2456267.95672 R 19.7366 0.1587 True
2456268.93109 R 19.1041 0.1126 True
2456269.00199 R 19.5981 0.1318 True
No data from iPTF
 
