2455426.88502 R 19.4971 0.1368 True
2455436.66644 R 18.5163 0.149 True
2455436.71053 R 18.2797 0.1221 True
2455441.77762 R 17.8951 0.0598 True
2455441.82086 R 17.761 0.0569 True
2455445.65672 R 17.7668 0.0708 True
2455445.701 R 17.7279 0.0596 True
2455450.74043 R 17.6223 0.0544 True
2455450.78333 R 17.5363 0.0487 True
No data from iPTF
 
