2455469.96529 R 19.0415 0.116 True
2455473.73485 R 18.6007 0.0411 True
2455473.77987 R 18.7182 0.035 True
2455479.79428 R 18.5573 0.0474 True
2455479.83726 R 18.5758 0.0478 True
2455483.63044 R 18.6879 0.0551 True
2455483.67706 R 18.7828 0.0543 True
2455486.83353 R 19.0338 0.0863 True
2455486.8783 R 18.3734 0.0726 True
2455497.62046 R 19.0056 0.1042 True
2455497.66576 R 19.4467 0.0828 True
No data from iPTF
 
