2456146.75458 R 17.9091 0.0789 True
2456146.81865 R 18.0076 0.066 True
2456147.7291 R 18.1773 0.0545 True
2456147.79383 R 18.2196 0.0584 True
2456148.73241 R 18.4559 0.0476 True
2456148.79633 R 18.2863 0.0458 True
2456166.73277 R 18.3567 0.0466 True
2456167.77619 R 18.5988 0.0678 True
2456167.84742 R 18.4335 0.0667 True
2456232.65544 R 19.8527 0.1663 True
No data from iPTF
 
