2455804.97628 g 20.3519 0.0976 True
2455805.99079 g 20.6003 0.1194 True
2455811.96543 R 19.7299 0.1496 True
2455812.00924 R 19.6894 0.1917 True
2455812.9573 R 19.6658 0.1709 True
2455812.96955 R 19.5417 0.1436 True
2455813.98398 R 19.9098 0.1206 True
2455822.93913 R 19.7467 0.1524 True
2455823.92865 R 19.8757 0.1469 True
2455823.92987 R 20.1699 0.1923 True
2455828.979 g 21.0457 0.1425 True
2455829.92796 g 20.8837 0.216 True
2455830.99586 g 21.4072 0.1771 True
No data from iPTF
 
