2455313.94159 R 19.6727 0.2162 True
2455313.98405 R 19.6793 0.1443 True
2455319.79787 R 19.5387 0.1333 True
2455319.84091 R 19.6086 0.1484 True
2455324.86494 R 19.87 0.0918 True
2455324.91063 R 19.9003 0.0967 True
2455330.94155 R 19.9676 0.1436 True
2455330.98765 R 19.8379 0.1665 True
2455338.77541 R 19.8583 0.1854 True
No data from iPTF
 
