2455300.97409 R 20.122 0.138 True
2455301.95685 R 19.7993 0.0859 True
2455302.00014 R 19.9036 0.1388 True
2455310.90793 R 19.8267 0.1183 True
2455310.9536 R 19.8272 0.0883 True
2455320.93122 R 20.3586 0.1677 True
2455320.97475 R 20.0032 0.1332 True
2455333.69656 R 20.5277 0.2031 True
2455333.74161 R 20.3247 0.1771 True
No data from iPTF
 
