2455792.85454 R 19.6732 0.1297 True
2455792.89188 R 19.6229 0.1382 True
2455819.84269 R 17.8081 0.0751 True
2455819.8531 R 17.8609 0.1014 True
2455822.82917 R 18.1766 0.0507 True
2455822.87323 R 18.0545 0.073 True
2455850.77763 R 19.2356 0.119 True
2455850.79567 R 19.0716 0.142 True
2455859.75208 g 21.0534 0.112 False
No data from iPTF
 
