2455936.63709 R 18.7419 0.1112 True
2455936.64422 R 18.7322 0.1147 True
2455939.60844 R 18.576 0.0922 True
2455939.62278 R 18.5432 0.1114 True
2455944.62029 R 18.2249 0.076 True
2455944.62153 R 18.4556 0.075 True
2455947.63858 R 18.5238 0.1097 True
2455947.64449 R 18.5446 0.0943 True
2455952.63932 R 19.1709 0.1671 True
2455952.6833 R 19.3246 0.196 True
2455962.60446 R 19.105 0.189 True
No data from iPTF
 
