2455031.74784 R 20.4153 0.1122 True
2455031.83802 R 20.4437 0.1316 True
2455041.72918 R 20.0217 0.1163 True
2455041.84378 R 20.265 0.0937 True
2457190.8078 g 20.7161 0.2085
