2455591.98759 R 19.8072 0.2092 True
2455592.03096 R 20.0409 0.1451 True
2455603.84103 R 19.4213 0.1015 True
2455603.89404 R 19.1969 0.0817 True
2455604.90583 R 19.1011 0.0818 True
2455604.95046 R 19.1 0.0899 True
2455605.93289 R 19.319 0.1052 True
2455606.95878 R 18.8594 0.1041 True
2455607.00292 R 19.3211 0.1154 True
2455608.81214 R 18.9071 0.2111 True
2456365.77667 R 20.9353 0.1652
