2456259.66458 R 19.4431 0.1526 True
2456259.73542 R 19.6258 0.1864 True
2456267.60574 R 19.6179 0.0936 True
2456267.67784 R 19.3268 0.0922 True
2456268.62648 R 19.3551 0.0753 True
2456268.78233 R 19.3821 0.1023 True
2456272.58001 R 19.6071 0.1007 True
2456272.65132 R 19.6425 0.118 True
2456273.58189 R 19.5972 0.1114 True
2456273.70385 R 19.6521 0.129 True
No data from iPTF
 
