2455053.66794 R 19.3825 0.1769 False
2455423.77459 R 19.621 0.1687 True
2455423.82071 R 20.1641 0.2009 True
2455428.77036 R 19.7633 0.1649 True
2455428.81404 R 19.6587 0.168 True
2455439.76606 R 19.4949 0.1396 True
2455439.80888 R 19.2783 0.1021 True
2455443.66182 R 19.2956 0.1212 True
2455443.70947 R 19.1389 0.1154 True
2455447.67941 R 19.5273 0.1538 True
2455447.7223 R 19.5598 0.1151 True
2455451.78811 R 19.3122 0.1342 True
2455455.74633 R 19.2096 0.1535 True
No data from iPTF
 
