2455575.60164 R 16.9026 0.0224 True
2455575.64536 R 16.9744 0.0307 True
2455576.6049 R 16.8417 0.053 True
2455576.65185 R 16.9115 0.0778 True
2455577.60412 R 16.9313 0.0304 True
2455577.64793 R 16.952 0.0503 True
2455578.60843 R 16.8584 0.1283 True
2455578.65163 R 16.6007 0.1576 True
2455579.60965 R 17.0696 0.0224 True
2455579.65295 R 17.054 0.0268 True
2455583.61617 R 17.1927 0.0207 True
2455583.66035 R 17.2224 0.0324 True
No data from iPTF
 
