2456253.94836 R 20.1948 0.1986 True
2456254.88757 R 20.395 0.2075 True
2456258.92729 R 19.354 0.2011 True
2456265.72532 R 19.3622 0.1014 True
2456267.01133 R 19.4242 0.0917 True
2456268.87987 R 19.4434 0.092 True
2456268.91596 R 19.3344 0.076 True
2456270.94522 R 19.3295 0.0722 True
2456270.9747 R 19.221 0.0657 True
2456272.79644 R 19.3572 0.0895 True
2456272.8266 R 19.2449 0.0765 True
2456281.92291 R 20.0662 0.1833 True
2456281.95266 R 19.4762 0.1388 True
No data from iPTF
 
